timestamp,position_x,position_y
1385.134867456,-3413.340087890625,-2410.906982421875
1385.156691968,-3448.841552734375,-2360.3134765625
1385.165164032,-3483.170166015625,-2313.033203125
1385.192132864,-3553.68603515625,-2221.498046875
1385.248813312,-3583.17578125,-2139.47509765625
1385.27930112,-3566.1923828125,-2137.74951171875
1385.320244224,-3545.299072265625,-2130.796630859375
1385.334393344,-3538.180908203125,-2128.333984375
1385.391959552,-3510.091064453125,-2119.4541015625
1385.520953856,-3452.2294921875,-2102.18408203125
1385.549208576,-3439.8017578125,-2097.942138671875
1385.577465344,-3427.47705078125,-2093.39990234375
1385.59247872,-3421.487060546875,-2092.7294921875
1385.648531968,-3398.6064453125,-2084.932861328125
1385.663289344,-3391.665283203125,-2083.1826171875
1385.678008832,-3386.06298828125,-2080.8837890625
1385.720146944,-3369.438232421875,-2076.283447265625
1385.76341888,-3353.998046875,-2072.043701171875
1385.792167936,-3342.759765625,-2068.665283203125
1385.848867584,-3321.91357421875,-2062.54638671875
1385.86364672,-3316.4482421875,-2060.53369140625
1385.878001408,-3312.32666015625,-2059.472412109375
1385.935036928,-3291.934326171875,-2052.754638671875
1386.063449088,-3246.733642578125,-2038.5701904296875
1386.120229888,-3217.7294921875,-2029.59326171875
1386.134820608,-3211.738525390625,-2026.3026123046875
1386.169723904,-3203.3095703125,-2024.134521484375
1386.19226368,-3195.152587890625,-2023.1177978515625
1386.335206656,-2941.313232421875,-2029.969482421875
1386.363487744,-2810.66455078125,-2030.6619873046875
1386.463996672,-2332.259765625,-2013.2044677734375
1386.520314624,-2042.9146728515625,-1987.5191650390625
1386.592994048,-1677.1676025390625,-1940.884521484375
1386.664064256,-1312.46923828125,-1879.10546875
1386.678225408,-1238.656982421875,-1864.0330810546875
1386.720977408,-1027.8958740234375,-1817.1219482421875
1386.734765056,-957.9974975585938,-1801.2142333984375
1386.791717632,-688.8732299804688,-1731.38720703125
1386.793618176,-1134.663818359375,-1725.2264404296875
1386.807904,-1052.8875732421875,-1706.9619140625
1386.821155328,-561.6300048828125,-1692.987548828125
1386.82513536,-970.7279052734375,-1688.9774169921875
1386.837269504,-887.24609375,-1668.88671875
1386.848850944,-436.446533203125,-1653.31103515625
1386.85113984,-803.2147827148438,-1648.7080078125
1386.863449344,-376.86285400390625,-1634.2396240234375
1386.865444096,-721.4912109375,-1630.3929443359375
1386.877402368,-317.1123962402344,-1614.725830078125
1386.88413568,-638.9943237304688,-1609.387939453125
1386.893792,-554.5508422851562,-1589.7442626953125
1386.907896576,-471.9241943359375,-1569.161865234375
1386.927244288,-390.7072448730469,-1549.94189453125
1386.93685248,-307.0472412109375,-1529.3841552734375
1386.952372736,-225.96990966796875,-1508.201904296875
1386.965988352,-140.2844696044922,-1486.7586669921875
1386.979826176,-64.4634780883789,-1469.26123046875
1386.991971328,100.50403594970703,-1445.2637939453125
1386.994779648,23.94090461730957,-1443.0721435546875
1387.007888896,101.73126983642578,-1423.057861328125
1387.023442176,177.93458557128906,-1402.1689453125
