timestamp,position_x,position_y
1965.060310016,1899.725830078125,-3531.373291015625
1965.074088448,1936.9786376953125,-3558.69482421875
1965.0876416,1975.43359375,-3580.54638671875
1965.102146304,2011.556640625,-3607.17431640625
1965.120242944,2049.981689453125,-3632.15625
1965.130204672,2086.818359375,-3654.821533203125
1965.145351168,2125.361572265625,-3680.9208984375
1965.159871488,2162.795654296875,-3707.953125
1965.174120704,2197.439208984375,-3728.838134765625
1965.189284096,2208.75732421875,-3733.83642578125
1965.204049664,2210.74951171875,-3730.459228515625
1965.217763584,2212.0361328125,-3729.44189453125
1965.23069568,2212.184326171875,-3729.52685546875
1965.245298688,2213.517822265625,-3728.602294921875
1965.25830528,2214.27783203125,-3731.744384765625
1965.273176064,2214.010009765625,-3730.75
1965.2893632,2214.96337890625,-3732.929931640625
1965.301601024,2215.60400390625,-3732.60498046875
1965.316354304,2218.35400390625,-3732.97216796875
1965.332498944,2218.379150390625,-3734.05029296875
1965.361408256,2220.881591796875,-3734.39013671875
1965.374401024,2222.102783203125,-3734.168212890625
1965.387477248,2222.8486328125,-3733.936767578125
1965.404225792,2222.760009765625,-3734.407958984375
1965.418201856,2223.37841796875,-3733.54052734375
1965.43306624,2221.708984375,-3733.535888671875
1965.445785856,2221.01611328125,-3731.045166015625
1965.4630976,2220.6689453125,-3732.202880859375
1965.475083776,2216.604736328125,-3730.132568359375
1965.487828992,2217.64453125,-3729.36328125
1965.501998336,2216.6787109375,-3729.09326171875
1965.517745408,2214.40673828125,-3726.4013671875
1965.531684352,2211.224365234375,-3724.081787109375
1965.545117952,2210.734619140625,-3722.132568359375
1965.561738496,2208.886962890625,-3713.560546875
1965.573676288,2209.83984375,-3710.8466796875
1965.587414272,2213.09814453125,-3704.26953125
1965.606295296,2213.900634765625,-3699.67236328125
1965.616911872,2216.245849609375,-3695.69189453125
1965.630893824,2215.05615234375,-3693.0146484375
1965.646800128,2218.727294921875,-3686.020263671875
1965.659248384,2218.7314453125,-3682.64990234375
1965.67955328,2220.044921875,-3679.21533203125
1965.690555648,2220.93994140625,-3675.328125
1965.702627072,2222.766845703125,-3670.554931640625
1965.716701952,2222.603271484375,-3667.94677734375
1965.731424768,2224.5322265625,-3663.939453125
1965.746299392,2224.496337890625,-3660.33349609375
1965.760385024,2226.9716796875,-3654.980712890625
1965.774920704,2226.314208984375,-3625.419677734375
1965.789916416,2223.364013671875,-3564.51806640625
1965.803319808,2217.374267578125,-3501.268798828125
1965.817923328,2213.973388671875,-3436.894287109375
1965.830698496,2209.072265625,-3374.33349609375
1965.84659968,2206.607666015625,-3308.75146484375
1965.861241088,2201.6962890625,-3241.74267578125
1965.875793152,2198.357666015625,-3184.767333984375
1965.888565248,2196.392333984375,-3128.98291015625
1965.901888768,2192.525390625,-3071.120849609375
1965.916452608,2189.22412109375,-3013.59912109375
1965.946875136,2183.48046875,-2902.033203125
1965.958592768,2181.96044921875,-2848.073974609375
1965.975482624,2179.150634765625,-2794.48779296875
1965.988123392,2177.391845703125,-2739.044921875
1966.002642432,2176.595947265625,-2690.50830078125
1966.020843264,2175.25439453125,-2640.20947265625
1966.032356352,2171.543212890625,-2589.29736328125
1966.045950976,2170.9453125,-2538.988037109375
1966.058644992,2168.820556640625,-2490.718994140625
1966.074069248,2168.46240234375,-2444.005126953125
1966.088392704,2166.693603515625,-2395.972412109375
1966.101983232,2166.04541015625,-2351.742431640625
1966.119766528,2165.76318359375,-2308.166259765625
1966.131195904,2164.172119140625,-2262.350830078125
1966.159197184,2162.387939453125,-2178.262451171875
1966.173158656,2163.619140625,-2136.214599609375
1966.187584,2161.857666015625,-2097.032958984375
1966.201634048,2162.782470703125,-2056.8095703125
1966.22006528,2162.211669921875,-2017.044921875
1966.233134592,2162.693115234375,-1979.5068359375
1966.246107392,2162.486083984375,-1940.845458984375
1966.262614784,2163.55859375,-1905.2119140625
1966.273445376,2162.62451171875,-1869.400634765625
1966.29005696,2163.55029296875,-1832.255859375
1966.302438656,2163.712646484375,-1796.15869140625
1966.316938752,2163.97265625,-1757.9537353515625
1966.33323392,2164.57080078125,-1722.81884765625
